node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
44,45,16.0626468,102.130596861702,17.3560268844065,102.664113928512,14.7082754681748,4947.935162645,4931.872515845,1987.71778081385,2003.78042761385,NA,NA,main,main
38,39,24.34978668,102.2637136829,19.4901892153821,102.08937466885,18.7760381514213,4948.98701928,4924.6372326,1980.48249756885,2004.83228424885,NA,NA,main,main
39,41,7.216107069,102.08937466885,18.7760381514213,102.096561008714,18.6794252345583,4956.203126349,4948.98701928,2004.83228424885,2012.04839131785,NA,NA,main,main
41,42,2.811042206,102.096561008714,18.6794252345583,102.120161033524,18.6225172902259,4959.014168555,4956.203126349,2012.04839131785,2014.85943352385,NA,NA,main,main
47,49,16.82859607,101.558595991928,21.8833429900689,101.615090458022,21.5018233339629,4960.16104081,4943.33244474,1999.17770970885,2016.00630577885,NA,NA,main,main
33,34,33.94450486,111.318386452168,27.5632252303178,111.602244548768,27.696067472741,4964.32119376,4930.3766889,1986.22195386885,2020.16645872885,NA,NA,main,main
39,40,15.54185,102.08937466885,18.7760381514213,102.080567854656,18.7417445763988,4964.52886928,4948.98701928,2004.83228424885,2020.37413424885,NA,NA,main,main
45,46,16.88744144,102.664113928512,14.7082754681748,106.224671195751,13.8343332701718,4964.822604085,4947.935162645,2003.78042761385,2020.66786905385,NA,NA,main,main
29,1,3186.124693,113.661405997386,27.3033124957694,141.407814855404,39.4056373290011,4965.439666,1779.314973,-1164.83976203115,2021.28493096885,SC2_LC556375.1,Rhinolophus cornutus,main,main
45,15,17.50450372,102.664113928512,14.7082754681748,101.102197739668,13.7476568783671,4965.439666365,4947.935162645,2003.78042761385,2021.28493133385,SC2_MW251308.1,Rhinolophus acuminatus,main,main
49,21,5.278625556,101.615090458022,21.5018233339629,101.676530557043,21.4229872089038,4965.439666366,4960.16104081,2016.00630577885,2021.28493133485,SC2_EPI_ISL_412977,Rhinolophus malayanus,main,main
49,22,5.278625556,101.615090458022,21.5018233339629,101.558258686279,21.523126461756,4965.439666366,4960.16104081,2016.00630577885,2021.28493133485,SC2_MZ081381.1,Rhinolophus pusillus,main,main
46,16,0.6170622828,106.224671195751,13.8343332701718,106.227820574419,13.8718476057865,4965.4396663678,4964.822604085,2020.66786905385,2021.28493133665,SC2_EPI_ISL_852604,Rhinolophus shameli,main,main
46,17,0.6170622828,106.224671195751,13.8343332701718,106.246240510293,13.8258496280778,4965.4396663678,4964.822604085,2020.66786905385,2021.28493133665,SC2_EPI_ISL_852605,Rhinolophus shameli,main,main
48,19,20.18994468,101.391631729956,22.5655235165492,101.503281006141,22.8722085080744,4965.439666371,4945.249721691,2001.09498665985,2021.28493133985,SC2_MW703458.1,Rhinolophus pusillus,main,main
48,20,20.18994468,101.391631729956,22.5655235165492,101.355321501719,23.1932119852935,4965.439666371,4945.249721691,2001.09498665985,2021.28493133985,SC2_MN996532.2,Rhinolophus affinis,main,main
40,10,0.9107970925,102.080567854656,18.7417445763988,102.184056246802,18.7413821179161,4965.4396663725,4964.52886928,2020.37413424885,2021.28493134135,SC2_MZ937002.1,Rhinolophus malayanus,main,main
40,11,0.9107970925,102.080567854656,18.7417445763988,101.990279855535,18.7449426861675,4965.4396663725,4964.52886928,2020.37413424885,2021.28493134135,SC2_MZ937004.1,Rhinolophus malayanus,main,main
41,14,9.236540024,102.096561008714,18.6794252345583,102.09705455304,18.6987641750586,4965.439666373,4956.203126349,2012.04839131785,2021.28493134185,SC2_MZ937001.1,Rhinolophus pusillus,main,main
42,12,6.425497818,102.120161033524,18.6225172902259,102.158481411414,18.6203175513967,4965.439666373,4959.014168555,2014.85943352385,2021.28493134185,SC2_MZ937003.1,Rhinolophus marshalli,main,main
42,13,6.425497818,102.120161033524,18.6225172902259,102.10102847332,18.5652273876456,4965.439666373,4959.014168555,2014.85943352385,2021.28493134185,SC2_MZ937000.1,Rhinolophus malayanus,main,main
31,4,102.1019552,121.411749279024,29.5206199877576,122.19308543171,29.9601971216761,4965.4396665,4863.3377113,1919.18297626885,2021.28493146885,SC2_MG772934.1,Rhinolophus pusillus,main,main
32,2,17.95058369,121.327510057981,29.3418554773555,122.222921507838,29.9338404089731,4965.43966653,4947.48908284,2003.33434780885,2021.28493149885,SC2_MG772933.1,Rhinolophus pusillus,main,main
32,3,17.95058369,121.327510057981,29.3418554773555,119.141111366483,28.0628263861681,4965.43966653,4947.48908284,2003.33434780885,2021.28493149885,SC2_KF294457.1,Rhinolophus monoceros,main,main
34,5,1.118472772,111.602244548768,27.696067472741,111.491242312546,27.6826599986927,4965.439666532,4964.32119376,2020.16645872885,2021.28493150085,SC2_OK017804.1,Rhinolophus pusillus,main,main
34,6,1.118472772,111.602244548768,27.696067472741,111.596966312813,27.6583120186168,4965.439666532,4964.32119376,2020.16645872885,2021.28493150085,SC2_OK017803.1,Rhinolophus pusillus,main,main
35,7,27.40999569,111.301092332717,27.7755918765689,103.020067724895,24.7620321863736,4965.439666538,4938.029670848,1993.87493581685,2021.28493150685,SC2_OK017806.1,Rhinolophus pusillus,main,main
35,8,27.40999569,111.301092332717,27.7755918765689,111.467724818135,27.6264844128675,4965.439666538,4938.029670848,1993.87493581685,2021.28493150685,SC2_OK017805.1,Rhinolophus pusillus,main,main
